date,competition,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,source_id,source_url,source_priority,home_implied_prob,draw_implied_prob,away_implied_prob,market_overround,bookmaker_margin,market_home_prob_norm,market_draw_prob_norm,market_away_prob_norm,market_prob_sum,odds_prob_diff,market_draw_prob,market_favorite,market_favorite_prob,has_market_odds,home_bet_count,draw_bet_count,away_bet_count,home_bet_share,draw_bet_share,away_bet_share,bet_volume_available,bet_volume_source,bet_volume_note,is_world_cup_match,is_future_match,quality_prob_sum_ok,quality_positive_odds,_source_row_id,reject_reason
2025-10-10,FIFA World Cup qualification,France,Azerbaijan,3.0,0.0,1.01,29.55,86.55,oddsportal:average,https://www.oddsportal.com,1,0.9900990099009901,0.0338409475465313,0.011554015020219527,1.035493972467741,0.035493972467741,0.9561610557147254,0.0326809700938028,0.011157974191471666,0.9999999999999999,0.9450030815232537,0.0326809700938028,home_win,0.9561610557147254,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,306,
2025-10-10,FIFA World Cup qualification,France,Azerbaijan,3.0,0.0,1.01,46.0,181.0,oddsportal:max,https://www.oddsportal.com,6,0.9900990099009901,0.021739130434782608,0.0055248618784530384,1.017363002214226,0.01736300221422593,0.973201313342536,0.021368115792955684,0.005430570864508074,0.9999999999999998,0.967770742478028,0.021368115792955684,home_win,0.973201313342536,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,307,
2025-10-10,FIFA World Cup qualification,Gambia,Gabon,3.0,4.0,3.49,3.14,2.09,oddsportal:average,https://www.oddsportal.com,1,0.28653295128939826,0.3184713375796178,0.47846889952153115,1.0834731883905473,0.08347318839054729,0.2644578143322869,0.2939355961846119,0.44160658948310116,1.0,-0.17714877515081429,0.2939355961846119,away_win,0.44160658948310116,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,308,
2025-10-10,FIFA World Cup qualification,Gambia,Gabon,3.0,4.0,3.6,3.25,2.2,oddsportal:max,https://www.oddsportal.com,6,0.2777777777777778,0.3076923076923077,0.45454545454545453,1.04001554001554,0.040015540015539974,0.2670900261486739,0.29585356742622343,0.43705640642510274,1.0,-0.16996638027642885,0.29585356742622343,away_win,0.43705640642510274,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,309,
2025-10-10,FIFA World Cup qualification,Germany,Luxembourg,4.0,0.0,1.03,15.88,53.31,oddsportal:average,https://www.oddsportal.com,1,0.970873786407767,0.06297229219143577,0.018758206715438003,1.0526042853146407,0.052604285314640675,0.9223540127594644,0.05982522878729524,0.017820758453240448,1.0,0.9045332543062239,0.05982522878729524,home_win,0.9223540127594644,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,310,
2025-10-10,FIFA World Cup qualification,Germany,Luxembourg,4.0,0.0,1.05,20.0,67.0,oddsportal:max,https://www.oddsportal.com,6,0.9523809523809523,0.05,0.014925373134328358,1.0173063255152808,0.017306325515280774,0.9361791315890592,0.049149404408425613,0.014671464002515107,0.9999999999999999,0.9215076675865441,0.049149404408425613,home_win,0.9361791315890592,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,311,
2025-10-10,FIFA World Cup qualification,Iceland,Ukraine,3.0,5.0,3.15,3.31,2.26,oddsportal:average,https://www.oddsportal.com,1,0.31746031746031744,0.3021148036253776,0.4424778761061947,1.0620529971918897,0.062052997191889725,0.2989119359388798,0.2844630206064868,0.4166250434546334,1.0,-0.11771310751575359,0.2844630206064868,away_win,0.4166250434546334,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,314,
2025-10-10,FIFA World Cup qualification,Iceland,Ukraine,3.0,5.0,3.33,3.4,2.3,oddsportal:max,https://www.oddsportal.com,6,0.3003003003003003,0.29411764705882354,0.4347826086956522,1.029200556054776,0.029200556054775895,0.29178015745681135,0.2857729189209358,0.422446923622253,1.0000000000000002,-0.13066676616544165,0.2857729189209358,away_win,0.422446923622253,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,315,
2025-10-10,FIFA World Cup qualification,Kazakhstan,Liechtenstein,4.0,0.0,1.07,10.5,38.94,oddsportal:average,https://www.oddsportal.com,1,0.9345794392523364,0.09523809523809523,0.02568053415511043,1.0554980686455422,0.05549806864554219,0.8854392698715466,0.09023047797738618,0.024330252151067155,1.0,0.8611090177204794,0.09023047797738618,home_win,0.8854392698715466,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,316,
2025-10-10,FIFA World Cup qualification,Kazakhstan,Liechtenstein,4.0,0.0,1.09,13.0,71.0,oddsportal:max,https://www.oddsportal.com,6,0.9174311926605504,0.07692307692307693,0.014084507042253521,1.0084387766258809,0.008438776625880884,0.909753982021763,0.07627937233874783,0.01396664563948904,0.9999999999999999,0.895787336382274,0.07627937233874783,home_win,0.909753982021763,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,317,
2025-10-10,FIFA World Cup qualification,Kosovo,Slovenia,0.0,0.0,2.4,2.97,3.2,oddsportal:average,https://www.oddsportal.com,1,0.4166666666666667,0.33670033670033667,0.3125,1.0658670033670035,0.06586700336700346,0.39091806515301086,0.31589338598223093,0.2931885488647581,0.9999999999999999,0.09772951628825277,0.31589338598223093,home_win,0.39091806515301086,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,318,
2025-10-10,FIFA World Cup qualification,Kosovo,Slovenia,0.0,0.0,2.45,3.0,3.4,oddsportal:max,https://www.oddsportal.com,6,0.4081632653061224,0.3333333333333333,0.29411764705882354,1.0356142456982793,0.03561424569827931,0.3941267387944358,0.3218701700154559,0.2840030911901082,1.0,0.11012364760432763,0.3218701700154559,home_win,0.3941267387944358,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,319,
2025-10-10,FIFA World Cup qualification,Lesotho,Nigeria,1.0,2.0,30.8,12.43,1.04,oddsportal:average,https://www.oddsportal.com,1,0.032467532467532464,0.08045052292839903,0.9615384615384615,1.074456516934393,0.07445651693439292,0.030217632780680462,0.07487555025301354,0.894906816966306,1.0,-0.8646891841856256,0.07487555025301354,away_win,0.894906816966306,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,320,
2025-10-10,FIFA World Cup qualification,Lesotho,Nigeria,1.0,2.0,41.0,16.5,1.05,oddsportal:max,https://www.oddsportal.com,6,0.024390243902439025,0.06060606060606061,0.9523809523809523,1.037377256889452,0.037377256889451926,0.023511450381679393,0.05842239185750637,0.9180661577608142,1.0,-0.8945547073791349,0.05842239185750637,away_win,0.9180661577608142,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,321,
2025-10-10,FIFA World Cup qualification,Northern Ireland,Slovakia,2.0,0.0,2.41,2.85,3.31,oddsportal:average,https://www.oddsportal.com,1,0.41493775933609955,0.3508771929824561,0.3021148036253776,1.0679297559439334,0.06792975594393336,0.3885440564106577,0.3285583073507667,0.28289763623857556,1.0,0.10564642017208214,0.3285583073507667,home_win,0.3885440564106577,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,324,
2025-10-10,FIFA World Cup qualification,Northern Ireland,Slovakia,2.0,0.0,2.5,3.0,3.5,oddsportal:max,https://www.oddsportal.com,6,0.4,0.3333333333333333,0.2857142857142857,1.019047619047619,0.01904761904761898,0.39252336448598135,0.32710280373831774,0.2803738317757009,1.0,0.11214953271028044,0.32710280373831774,home_win,0.39252336448598135,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,325,
2025-10-10,FIFA World Cup qualification,Rwanda,Benin,0.0,1.0,2.98,2.86,2.5,oddsportal:average,https://www.oddsportal.com,1,0.33557046979865773,0.3496503496503497,0.4,1.0852208194490074,0.08522081944900739,0.309218606743128,0.32219281401906347,0.3685885792378086,1.0,-0.05936997249468057,0.32219281401906347,away_win,0.3685885792378086,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,326,
2025-10-10,FIFA World Cup qualification,Rwanda,Benin,0.0,1.0,3.35,3.0,2.66,oddsportal:max,https://www.oddsportal.com,6,0.29850746268656714,0.3333333333333333,0.37593984962406013,1.0077806456439604,0.0077806456439604155,0.29620281355554734,0.33075980847036124,0.3730373779740916,1.0000000000000002,-0.07683456441854425,0.33075980847036124,away_win,0.3730373779740916,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,327,
2025-10-10,FIFA World Cup qualification,Seychelles,Ivory Coast,0.0,7.0,65.2,33.2,1.01,oddsportal:average,https://www.oddsportal.com,1,0.015337423312883436,0.03012048192771084,0.9900990099009901,1.0355569151415844,0.03555691514158443,0.014810797058688423,0.02908626410320738,0.9561029388381042,1.0,-0.9412921417794158,0.02908626410320738,away_win,0.9561029388381042,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,330,
2025-10-10,FIFA World Cup qualification,Seychelles,Ivory Coast,0.0,7.0,151.0,67.0,1.02,oddsportal:max,https://www.oddsportal.com,6,0.006622516556291391,0.014925373134328358,0.9803921568627451,1.0019400465533648,0.0019400465533647715,0.006609693443307903,0.014896473282679006,0.9784938332740131,1.0,-0.9718841398307052,0.014896473282679006,away_win,0.9784938332740131,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,331,
2025-10-10,FIFA World Cup qualification,South Africa,Zimbabwe,0.0,0.0,1.22,4.79,17.5,oddsportal:average,https://www.oddsportal.com,1,0.819672131147541,0.20876826722338204,0.05714285714285714,1.0855832555137803,0.08558325551378032,0.7550522974487203,0.19230977095771165,0.05263793159356793,0.9999999999999998,0.7024143658551524,0.19230977095771165,home_win,0.7550522974487203,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,342,
2025-10-10,FIFA World Cup qualification,South Africa,Zimbabwe,0.0,0.0,1.25,5.0,29.0,oddsportal:max,https://www.oddsportal.com,6,0.8,0.2,0.034482758620689655,1.0344827586206897,0.034482758620689724,0.7733333333333333,0.19333333333333333,0.03333333333333333,1.0,0.74,0.19333333333333333,home_win,0.7733333333333333,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,343,
2025-10-10,FIFA World Cup qualification,South Sudan,Senegal,0.0,5.0,17.88,7.66,1.12,oddsportal:average,https://www.oddsportal.com,1,0.055928411633109625,0.13054830287206265,0.8928571428571428,1.079333857362315,0.07933385736231502,0.05181752731243689,0.12095266166401716,0.827229811023546,1.0,-0.775412283711109,0.12095266166401716,away_win,0.827229811023546,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,332,
2025-10-10,FIFA World Cup qualification,South Sudan,Senegal,0.0,5.0,23.0,9.0,1.15,oddsportal:max,https://www.oddsportal.com,6,0.043478260869565216,0.1111111111111111,0.8695652173913044,1.0241545893719808,0.024154589371980784,0.04245283018867924,0.10849056603773582,0.8490566037735849,1.0,-0.8066037735849056,0.10849056603773582,away_win,0.8490566037735849,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,333,
2025-10-10,FIFA World Cup qualification,Sudan,Mauritania,0.0,0.0,2.02,3.02,3.9,oddsportal:average,https://www.oddsportal.com,1,0.49504950495049505,0.33112582781456956,0.25641025641025644,1.082585589175321,0.0825855891753211,0.45728440309981205,0.3058657265766955,0.23684987032349242,1.0,0.22043453277631964,0.3058657265766955,home_win,0.45728440309981205,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,334,
2025-10-10,FIFA World Cup qualification,Sudan,Mauritania,0.0,0.0,2.1,3.14,4.2,oddsportal:max,https://www.oddsportal.com,6,0.47619047619047616,0.3184713375796178,0.23809523809523808,1.0327570518653322,0.032757051865332176,0.461086637298091,0.3083700440528634,0.2305433186490455,1.0,0.2305433186490455,0.3083700440528634,home_win,0.461086637298091,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,335,
2025-10-10,FIFA World Cup qualification,Suriname,Guatemala,1.0,1.0,2.36,2.94,3.1,oddsportal:average,https://www.oddsportal.com,1,0.42372881355932207,0.3401360544217687,0.3225806451612903,1.0864455131423811,0.08644551314238114,0.39001386487735573,0.3130723541192379,0.29691378100340626,0.9999999999999999,0.09310008387394947,0.3130723541192379,home_win,0.39001386487735573,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,336,
2025-10-10,FIFA World Cup qualification,Suriname,Guatemala,1.0,1.0,2.5,3.1,3.6,oddsportal:max,https://www.oddsportal.com,6,0.4,0.3225806451612903,0.2777777777777778,1.000358422939068,0.00035842293906807043,0.3998566821927625,0.32246506628448585,0.2776782515227517,1.0,0.12217843067001077,0.32246506628448585,home_win,0.3998566821927625,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,337,
2025-10-10,FIFA World Cup qualification,Sweden,Switzerland,0.0,2.0,2.43,3.43,2.78,oddsportal:average,https://www.oddsportal.com,1,0.4115226337448559,0.29154518950437314,0.3597122302158274,1.0627800534650564,0.06278005346505644,0.38721335840199467,0.2743231664480603,0.338463475149945,1.0,0.04874988325204965,0.2743231664480603,home_win,0.38721335840199467,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,338,
2025-10-10,FIFA World Cup qualification,Sweden,Switzerland,0.0,2.0,2.5,3.6,2.87,oddsportal:max,https://www.oddsportal.com,6,0.4,0.2777777777777778,0.3484320557491289,1.0262098335269068,0.026209833526906756,0.38978383068623385,0.270683215754329,0.3395329535594371,1.0,0.05025087712679677,0.270683215754329,home_win,0.38978383068623385,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,339,
2025-10-10,FIFA World Cup qualification,Togo,DR Congo,0.0,1.0,4.09,3.22,1.89,oddsportal:average,https://www.oddsportal.com,1,0.24449877750611249,0.3105590062111801,0.5291005291005292,1.0841583128178218,0.08415831281782182,0.22551944177842337,0.28645171331482966,0.4880288449067469,1.0,-0.26250940312832355,0.28645171331482966,away_win,0.4880288449067469,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,340,
2025-10-10,FIFA World Cup qualification,Togo,DR Congo,0.0,1.0,4.75,3.4,1.98,oddsportal:max,https://www.oddsportal.com,6,0.21052631578947367,0.29411764705882354,0.5050505050505051,1.0096944678988025,0.009694467898802461,0.2085049710409762,0.2912937095425403,0.5002013194164834,0.9999999999999999,-0.2916963483755072,0.2912937095425403,away_win,0.5002013194164834,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,341,
2025-10-10,FIFA World Cup qualification,Tunisia,São Tomé and Príncipe,6.0,0.0,1.03,14.1,34.53,oddsportal:average,https://www.oddsportal.com,1,0.970873786407767,0.07092198581560284,0.028960324355632783,1.0707560965790028,0.07075609657900284,0.9067179626710944,0.06623542564193101,0.027046611686974434,0.9999999999999998,0.87967135098412,0.06623542564193101,home_win,0.9067179626710944,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,328,
2025-10-10,FIFA World Cup qualification,Tunisia,São Tomé and Príncipe,6.0,0.0,1.04,17.0,46.0,oddsportal:max,https://www.oddsportal.com,6,0.9615384615384615,0.058823529411764705,0.021739130434782608,1.0421011213850089,0.04210112138500888,0.9226920898621861,0.05644704549745139,0.020860864640362468,1.0,0.9018312252218236,0.05644704549745139,home_win,0.9226920898621861,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,329,
2025-10-11,FIFA World Cup qualification,Bulgaria,Turkey,1.0,6.0,9.88,5.31,1.3,oddsportal:average,https://www.oddsportal.com,1,0.10121457489878542,0.18832391713747648,0.7692307692307692,1.058769261267031,0.05876926126703097,0.09559644258812516,0.1778705937421237,0.7265329636697513,1.0,-0.6309365210816261,0.1778705937421237,away_win,0.7265329636697513,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,278,
2025-10-11,FIFA World Cup qualification,Bulgaria,Turkey,1.0,6.0,11.0,5.5,1.33,oddsportal:max,https://www.oddsportal.com,6,0.09090909090909091,0.18181818181818182,0.7518796992481203,1.024606971975393,0.024606971975392966,0.08872581721147432,0.17745163442294865,0.733822548365577,1.0,-0.6450967311541027,0.17745163442294865,away_win,0.733822548365577,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,279,
2025-10-11,FIFA World Cup qualification,Estonia,Italy,1.0,3.0,30.71,11.88,1.06,oddsportal:average,https://www.oddsportal.com,1,0.0325626831650928,0.08417508417508417,0.9433962264150942,1.0601339937552712,0.060133993755271176,0.03071562968162853,0.07940041982515253,0.889883950493219,1.0,-0.8591683208115904,0.07940041982515253,away_win,0.889883950493219,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,284,
